Date,Open,High,Low,Close,Adj Close
2021-03-26,-0.003769999999999829,-0.002610999999999919,-0.00026300000000012425,-0.0036450000000001204,-0.0036450000000001204
2021-03-29,0.0011529999999999596,-0.001044000000000045,-0.0010799999999999699,0.0011380000000000834,0.0011380000000000834
2021-03-30,-0.0018460000000000143,-0.0017780000000000573,-0.004863000000000062,-0.001699000000000117,-0.001699000000000117
2021-03-31,-0.004580999999999946,-0.0017169999999999686,-0.0008639999999999759,-0.004740999999999884,-0.004740999999999884
2021-04-01,0.0005640000000000089,0.0017169999999999686,0.0010280000000000289,0.0005229999999998292,0.0005229999999998292
2021-04-02,0.00487599999999988,0.0011210000000001497,0.003662000000000054,0.005112000000000005,0.005112000000000005
2021-04-05,-0.0011360000000000259,0.002913999999999861,-0.0012000000000000899,-0.0011779999999999013,-0.0011779999999999013
2021-04-06,0.005270000000000108,0.003921999999999981,0.005705999999999989,0.0050760000000000804,0.0050760000000000804
2021-04-07,0.005643000000000065,0.005932999999999966,0.006885999999999948,0.005529999999999813,0.005529999999999813
2021-04-08,-0.0003530000000000477,1.4000000000180535e-05,-0.00035199999999990794,-5.699999999997374e-05,-5.699999999997374e-05
2021-04-09,0.004370999999999903,0.0008379999999998944,0.000676000000000121,0.004202000000000039,0.004202000000000039
2021-04-12,-0.001927000000000012,-0.00028399999999995096,0.0004789999999998962,-0.0015169999999999906,-0.0015169999999999906
2021-04-13,0.0015730000000000466,0.0032769999999999744,0.001092000000000093,0.0014179999999999193,0.0014179999999999193
2021-04-14,0.004529000000000005,0.002879000000000076,0.006755999999999984,0.003945000000000087,0.003945000000000087
2021-04-15,0.0024930000000000785,0.0011209999999999276,0.0005999999999999339,0.0031959999999999766,0.0031959999999999766
2021-04-16,-0.0011620000000001074,0.0001580000000001025,-0.0006960000000000299,-0.001434999999999853,-0.001434999999999853
2021-04-19,-0.00024299999999999322,0.005346999999999991,-0.0007459999999999134,-0.0002300000000001745,-0.0002300000000001745
2021-04-20,0.007552999999999921,0.0033479999999999066,0.008532999999999902,0.007584000000000035,0.007584000000000035
2021-04-21,-0.0011299999999998533,-0.00363800000000003,-0.0028770000000000184,-0.0012900000000000134,-0.0012900000000000134
2021-04-22,0.0005640000000000089,0.0024720000000000297,0.00039400000000000546,0.000536000000000092,0.000536000000000092
2021-04-23,-0.0020250000000001656,0.0007980000000000764,0.0009950000000000792,-0.0022999999999999687,-0.0022999999999999687
2021-04-26,0.0071630000000000305,0.0040279999999999205,0.004985000000000017,0.007509999999999906,0.007509999999999906
2021-04-27,-0.0010349999999998971,-0.0026370000000000005,-0.0005810000000001647,-0.0008179999999999854,-0.0008179999999999854
2021-04-28,0.0009330000000000727,0.0010239999999999139,-2.8999999999834714e-05,0.0008639999999999759,0.0008639999999999759
2021-04-29,0.0047239999999999505,0.0050000000000001155,0.004654999999999854,0.004561000000000037,0.004561000000000037
2021-04-30,-0.0010890000000001177,-0.0023580000000000823,-0.007946999999999926,-0.0008829999999999671,-0.0008829999999999671
2021-05-03,-0.009842999999999824,-0.005056999999999867,-0.0009820000000000384,-0.00993299999999997,-0.00993299999999997
2021-05-04,0.0033360000000000056,-0.0014990000000001391,-0.0014849999999999586,0.003350999999999882,0.003350999999999882
2021-05-05,-0.0043480000000000185,-0.0033649999999998403,-0.0012799999999999478,-0.004623000000000044,-0.004623000000000044
2021-05-06,-0.0007210000000001937,0.004065999999999903,0.0006749999999999812,-0.0007070000000000132,-0.0007070000000000132
2021-05-07,0.005680000000000129,0.009543999999999997,0.005941999999999892,0.006058000000000119,0.006058000000000119
2021-05-10,0.010159000000000029,0.0011849999999999916,0.008398000000000128,0.010253000000000068,0.010253000000000068
2021-05-11,-0.0025410000000001265,0.00023799999999996047,-0.0011929999999999996,-0.00301499999999999,-0.00301499999999999
2021-05-12,0.00033900000000008923,-0.0029010000000000424,-0.005735999999999963,0.0003569999999999407,0.0003569999999999407
2021-05-13,-0.006863999999999981,-0.004413,-0.0014979999999999993,-0.0065990000000000215,-0.0065990000000000215
2021-05-14,0.0003349999999999742,0.004118000000000066,0.0018329999999999735,-0.00012199999999995548,-0.00012199999999995548
2021-05-17,0.006736000000000075,0.0022280000000001188,0.005606999999999918,0.00730799999999987,0.00730799999999987
2021-05-18,0.0007679999999998799,0.006241999999999859,0.002653999999999934,0.0006500000000000394,0.0006500000000000394
2021-05-19,0.007117999999999958,0.0015580000000001704,0.003778000000000059,0.006712999999999969,0.006712999999999969
2021-05-20,-0.005357999999999974,-0.001899000000000095,-0.0020919999999999828,-0.005114999999999981,-0.005114999999999981
2021-05-21,0.005508000000000068,0.001298999999999939,0.0002809999999999757,0.005254000000000092,0.005254000000000092
2021-05-24,-0.004677000000000042,-0.0012579999999999814,0.00020799999999998597,-0.00421500000000008,-0.00421500000000008
2021-05-25,0.0033330000000000304,0.003757999999999928,0.003658000000000161,0.0031400000000001427,0.0031400000000001427
2021-05-26,0.0034410000000000274,-0.00019999999999997797,-0.0012370000000001546,0.0034449999999999203,0.0034449999999999203
2021-05-27,-0.005854000000000026,-0.004800999999999833,-0.0024359999999998827,-0.005649000000000015,-0.005649000000000015
2021-05-28,0.00023799999999996047,-0.0015920000000000378,-0.004225000000000145,5.900000000003125e-05,5.900000000003125e-05
2021-05-31,-0.0002670000000000172,0.0032839999999998426,0.005071000000000048,-0.00031200000000009,-0.00031200000000009
2021-06-01,0.004399000000000042,0.0020240000000000258,0.003051000000000137,0.0042800000000000615,0.0042800000000000615
2021-06-02,-0.001598999999999906,-0.0024729999999999475,-0.004889000000000143,-0.0015100000000001224,-0.0015100000000001224
2021-06-03,-0.0006570000000001297,-0.0013440000000000119,-0.004485000000000072,-0.0007909999999999862,-0.0007909999999999862
2021-06-04,-0.008119999999999905,-0.0028289999999999704,-0.001538999999999957,-0.007684999999999942,-0.007684999999999942
2021-06-07,0.0035449999999999093,0.00143099999999996,0.003955000000000153,0.0035400000000000986,0.0035400000000000986
2021-06-08,0.002387000000000139,-0.0005389999999998452,0.0021569999999999645,0.002521999999999913,0.002521999999999913
2021-06-09,-0.0017800000000001148,0.0022379999999999622,0.0005189999999999362,-0.0020780000000000243,-0.0020780000000000243
2021-06-10,0.0005479999999999929,-0.0026840000000001307,-0.002647000000000066,0.0009149999999999991,0.0009149999999999991
2021-06-11,-0.0004150000000000542,0.00028500000000009074,-0.005034999999999901,-0.0009440000000000559,-0.0009440000000000559
2021-06-14,-0.006235999999999908,-0.006348999999999938,2.6000000000081513e-05,-0.006235999999999908,-0.006235999999999908
2021-06-15,0.0013360000000000039,0.0017679999999999918,0.0007609999999997896,0.0012039999999999829,0.0012039999999999829
2021-06-16,0.000132000000000021,-0.0014199999999999768,0.000748000000000193,0.0004850000000000687,0.0004850000000000687
2021-06-17,-0.013362000000000096,-0.01273000000000013,-0.020332000000000017,-0.013149999999999995,-0.013149999999999995
2021-06-18,-0.00785799999999992,-0.008021000000000056,-0.005588000000000148,-0.008218000000000059,-0.008218000000000059
2021-06-21,-0.004426000000000041,-0.0006969999999999477,-0.0002389999999998782,-0.003975000000000062,-0.003975000000000062
2021-06-22,0.0042560000000000375,-0.00029799999999990945,0.0033650000000000624,0.003890000000000171,0.003890000000000171
2021-06-23,0.0025880000000000347,0.005247000000000002,0.003341999999999956,0.0024169999999998915,0.0024169999999998915
2021-06-24,-0.00058400000000014,-0.0013279999999999959,0.0004119999999998569,-0.00035600000000002296,-0.00035600000000002296
2021-06-25,-0.00036999999999998145,0.00177499999999986,0.0007960000000000189,-0.00028399999999995096,-0.00028399999999995096
2021-06-28,0.0014240000000000919,-0.002846999999999822,-0.0023290000000000255,0.0011820000000000164,0.0011820000000000164
2021-06-29,-0.0011820000000000164,-0.001567000000000096,-0.002417999999999809,-0.0013250000000000206,-0.0013250000000000206
2021-06-30,-0.003039000000000014,-0.0019899999999999363,-0.003462000000000076,-0.0026969999999999494,-0.0026969999999999494
2021-07-01,-0.004458000000000073,-0.0026440000000000907,-0.0007719999999999949,-0.0045159999999999645,-0.0045159999999999645
2021-07-02,-0.0008279999999998289,-0.0022999999999999687,-0.001875000000000071,-0.0010530000000001927,-0.0010530000000001927
2021-07-05,0.0008849999999998026,0.0021009999999999085,0.003265999999999991,0.0009970000000001367,0.0009970000000001367
2021-07-06,0.0005570000000001407,0.0014260000000001494,-0.0037009999999999543,0.0007589999999999542,0.0007589999999999542
2021-07-07,-0.004117000000000148,-0.00549299999999997,-0.003255000000000008,-0.0039279999999999315,-0.0039279999999999315
2021-07-08,-0.0026759999999999007,0.0025009999999998644,0.000180000000000069,-0.0031120000000000037,-0.0031120000000000037
2021-07-09,0.005336999999999925,0.0008310000000000262,0.004097000000000017,0.00546000000000002,0.00546000000000002
2021-07-12,0.0026720000000000077,0.0007479999999999709,0.0011479999999999269,0.0024959999999998317,0.0024959999999998317
2021-07-13,-0.0008729999999999016,-0.0004230000000000622,-0.00432699999999997,-0.0007749999999999702,-0.0007749999999999702
2021-07-14,-0.009052999999999978,-0.00498899999999991,-0.002083000000000057,-0.008983999999999881,-0.008983999999999881
2021-07-15,0.005894000000000066,0.0023139999999999272,0.0033360000000000056,0.005797000000000052,0.005797000000000052
2021-07-16,-0.002027000000000001,-0.002815000000000012,-0.0011959999999999749,-0.0021530000000000715,-0.0021530000000000715
2021-07-19,-0.00015300000000006975,2.6999999999999247e-05,-0.002971000000000057,0.00021999999999988695,0.00021999999999988695
2021-07-20,-0.0019089999999999385,-0.0019259999999998723,-0.0007189999999999142,-0.0020169999999999355,-0.0020169999999999355
2021-07-21,-0.0006950000000001122,-0.0001260000000000705,-0.00034599999999995745,-0.0009729999999998906,-0.0009729999999998906
2021-07-22,0.0009730000000001127,0.0027090000000000725,0.0012999999999998568,0.0008619999999999184,0.0008619999999999184
2021-07-23,-0.0021660000000001123,-0.004434000000000049,-0.0010649999999998716,-0.001999000000000084,-0.001999000000000084
2021-07-26,-5.499999999991623e-05,0.0032039999999999846,0.0008580000000000254,6.900000000009676e-05,6.900000000009676e-05
2021-07-27,0.0033360000000000056,0.0019580000000001263,0.0007199999999998319,0.003433999999999937,0.003433999999999937
2021-07-28,0.0016019999999998813,-0.000700000000000145,0.0014009999999999856,0.0015359999999999818,0.0015359999999999818
2021-07-29,0.0024399999999999977,0.00619000000000014,0.005597000000000074,0.002283000000000035,0.002283000000000035
2021-07-30,0.004522000000000137,0.0018979999999999553,0.0013750000000001261,0.0047040000000000415,0.0047040000000000415
2021-08-02,-0.002667000000000197,-0.0012000000000000899,0.00040799999999996395,-0.0025960000000000427,-0.0025960000000000427
2021-08-03,0.0009580000000000144,-0.00029999999999996696,-0.0003930000000000877,0.0007610000000000117,0.0007610000000000117
2021-08-04,-0.0005779999999999674,0.0005999999999999339,-0.0021329999999999405,-0.0005209999999999937,-0.0005209999999999937
2021-08-05,-0.002923000000000009,-0.004298999999999831,-0.00044800000000000395,-0.0032039999999999846,-0.0032039999999999846
2021-08-06,-0.0006720000000000059,-0.0023290000000000255,-0.0073430000000000994,-0.00016799999999994597,-0.00016799999999994597
2021-08-09,-0.008232000000000017,-0.006409000000000109,-0.001462999999999992,-0.00862200000000013,-0.00862200000000013
2021-08-10,-0.0011879999999999669,-0.0027639999999999887,-0.0031079999999998886,-0.001102999999999854,-0.001102999999999854
2021-08-11,-0.0019240000000000368,0.0002889999999999837,-0.0004250000000001197,-0.0015140000000000153,-0.0015140000000000153
2021-08-12,0.0022290000000000365,0.0004129999999999967,0.001867000000000063,0.0018569999999999975,0.0018569999999999975
2021-08-13,-0.0005929999999998437,0.005198999999999954,0.0005910000000000082,-0.0005640000000000089,-0.0005640000000000089
2021-08-16,0.0060229999999998896,5.900000000003125e-05,0.0037000000000000366,0.005841999999999903,0.005841999999999903
2021-08-17,-0.0016400000000000858,-0.0019479999999998387,-0.005746999999999947,-0.0014730000000000576,-0.0014730000000000576
2021-08-18,-0.0070349999999999024,-0.005311000000000066,-0.0013700000000000934,-0.007020999999999944,-0.007020999999999944
2021-08-19,-0.0005749999999999922,-0.0024140000000001383,-0.002810999999999897,-0.0006439999999998669,-0.0006439999999998669
2021-08-20,-0.002706000000000097,-0.0015859999999998653,-0.00038100000000018674,-0.0026700000000001722,-0.0026700000000001722
2021-08-23,0.002295000000000158,0.005228999999999928,0.003067000000000153,0.00209500000000018,0.00209500000000018
2021-08-24,0.0046999999999999265,0.002155000000000129,0.0032529999999999504,0.004697999999999869,0.004697999999999869
2021-08-25,0.0008289999999999687,-0.0004290000000000127,4.099999999995774e-05,0.0008559999999999679,0.0008559999999999679
2021-08-26,0.0017970000000000486,0.002078999999999942,0.0019290000000000695,0.002131000000000105,0.002131000000000105
2021-08-27,-0.0020050000000000345,0.0022249999999999215,-0.0011849999999999916,-0.001799000000000106,-0.001799000000000106
2021-08-30,0.004701999999999984,0.0008360000000000589,0.004853999999999914,0.0042600000000001526,0.0042600000000001526
2021-08-31,-5.6000000000056005e-05,0.003357999999999972,0.0011959999999999749,-0.00021100000000018326,-0.00021100000000018326
2021-09-01,0.0012540000000000884,0.001446999999999976,-0.0001389999999998892,0.0013380000000000614,0.0013380000000000614
2021-09-02,0.0030360000000000387,0.0012250000000000316,0.003970000000000029,0.003063000000000038,0.003063000000000038
2021-09-03,0.0031919999999998616,0.003535000000000066,0.0033369999999999234,0.0035570000000000324,0.0035570000000000324
2021-09-06,0.0011710000000000331,-0.002123000000000097,-0.0011120000000000019,0.0009459999999998914,0.0009459999999998914
2021-09-07,-0.00119899999999995,0.00014099999999994672,-0.001875000000000071,-0.001086999999999838,-0.001086999999999838
2021-09-08,-0.002842000000000011,-0.003377999999999881,-0.0035129999999998773,-0.003149999999999986,-0.003149999999999986
2021-09-09,-0.0025200000000000777,-0.001266999999999907,0.0002929999999998767,-0.002447000000000088,-0.002447000000000088
2021-09-10,0.0003220000000001555,0.001166999999999918,0.0013250000000000206,0.0006820000000000714,0.0006820000000000714
2021-09-13,-0.0011039999999999939,-0.003546000000000049,-0.004874999999999963,-0.0013970000000000926,-0.0013970000000000926
2021-09-14,-0.00018099999999998673,0.0029449999999999754,0.0031399999999999206,0.0,0.0
2021-09-15,-0.0007110000000001282,-0.001398999999999928,-9.999999999998899e-05,-0.0006969999999999477,-0.0006969999999999477
2021-09-16,0.0015760000000000218,-0.0009870000000000712,-0.004928999999999961,0.0015019999999998923,0.0015019999999998923
2021-09-17,-0.005450999999999873,-0.003345999999999849,-0.0022050000000000125,-0.005252999999999952,-0.005252999999999952
2021-09-20,-0.0036010000000001874,-0.005258000000000207,-0.002909999999999968,-0.003754000000000035,-0.003754000000000035
2021-09-21,-0.00031599999999998296,0.0011860000000001314,0.001535000000000064,2.6999999999999247e-05,2.6999999999999247e-05
2021-09-22,4.100000000017978e-05,-0.00044200000000005346,0.000124000000000013,-0.0007280000000000619,-0.0007280000000000619
2021-09-23,-0.003715000000000135,0.0006479999999999819,-0.0032959999999999656,-0.003521999999999803,-0.003521999999999803
2021-09-24,0.005284999999999984,-0.0002889999999999837,0.001746999999999943,0.005255999999999927,0.005255999999999927
2021-09-27,-0.0019689999999998875,-0.0020119999999999028,-0.0015050000000000896,-0.0017210000000000836,-0.0017210000000000836
2021-09-28,-0.0026049999999999685,-0.0021999999999999797,-0.0016639999999998878,-0.0026249999999998774,-0.0026249999999998774
2021-09-29,-0.0009160000000001389,-0.0014000000000000679,-0.005988000000000104,-0.0010460000000001024,-0.0010460000000001024
2021-09-30,-0.008461000000000052,-0.008029999999999982,-0.004002999999999979,-0.00847399999999987,-0.00847399999999987
2021-10-01,-0.002805999999999864,-0.00026999999999999247,-0.0006159999999999499,-0.0027120000000000477,-0.0027120000000000477
2021-10-04,0.0033049999999998914,0.0031090000000000284,0.0024660000000000792,0.003277999999999892,0.003277999999999892
2021-10-05,0.0009300000000000974,-0.001759000000000066,-0.0005500000000000504,0.0011190000000000921,0.0011190000000000921
2021-10-06,-0.0021420000000000883,-0.0022919999999999607,-0.005289000000000099,-0.0022370000000000445,-0.0022370000000000445
2021-10-07,-0.003978999999999955,-0.002817999999999987,0.0019180000000000863,-0.004072999999999993,-0.004072999999999993
2021-10-08,0.0003869999999999152,0.0012330000000000396,-0.0006800000000000139,0.0004409999999999137,0.0004409999999999137
2021-10-11,0.0006690000000000307,0.00037599999999993194,0.0010399999999999299,0.0006280000000000729,0.0006280000000000729
2021-10-12,-0.0012959999999999638,-0.00174300000000005,-0.0019059999999999633,-0.0012289999999999246,-0.0012289999999999246
2021-10-13,-0.0021979999999999222,0.0008950000000000902,-0.00033199999999999896,-0.001972000000000085,-0.001972000000000085
2021-10-14,0.006861000000000006,0.00459900000000002,0.005409999999999915,0.0065550000000000885,0.0065550000000000885
2021-10-15,-0.0008870000000000822,-0.000520000000000076,0.000416000000000194,-0.0008060000000000844,-0.0008060000000000844
2021-10-18,0.0005239999999999689,-0.0007690000000000197,-0.001583000000000112,0.0005509999999999682,0.0005509999999999682
2021-10-19,0.001859000000000055,0.005789000000000044,0.004153999999999991,0.001683000000000101,0.001683000000000101
2021-10-20,0.0019320000000000448,-0.001599000000000128,0.0003509999999999902,0.0018099999999998673,0.0018099999999998673
2021-10-21,0.0018569999999999975,0.0015960000000001529,0.0015130000000000976,0.0023050000000000015,0.0023050000000000015
2021-10-22,-0.002655000000000074,-0.00159100000000012,-0.0010810000000001097,-0.002966999999999942,-0.002966999999999942
2021-10-25,0.001543000000000072,0.001454999999999984,-0.002910999999999886,0.001475000000000115,0.001475000000000115
2021-10-26,-0.0029609999999999914,-0.003960999999999881,-0.0007390000000000452,-0.002839000000000036,-0.002839000000000036
2021-10-27,-0.0013460000000000694,-0.0004610000000000447,-5.300000000008076e-05,-0.0013460000000000694,-0.0013460000000000694
2021-10-28,6.700000000003925e-05,0.00687799999999994,-0.0002149999999998542,0.000188000000000077,0.000188000000000077
2021-10-29,0.008483000000000018,-0.0001369999999998317,-0.003651000000000071,0.00834899999999994,0.00834899999999994
2021-11-01,-0.012437999999999949,-0.00985400000000003,0.0,-0.012693000000000065,-0.012693000000000065
2021-11-02,0.004237999999999964,0.0021739999999998982,0.0032490000000000574,0.004290000000000127,0.004290000000000127
2021-11-03,-0.002096000000000098,-0.0016000000000000458,-0.0015540000000000553,-0.0020150000000001,-0.0020150000000001
2021-11-04,0.0034970000000000834,0.0018100000000000893,-0.00343899999999997,0.0036320000000000796,0.0036320000000000796
2021-11-05,-0.005907000000000107,-0.005239999999999911,-0.0015140000000000153,-0.006040000000000045,-0.006040000000000045
2021-11-08,0.0011769999999999836,0.0030849999999997824,0.0037650000000000183,0.0013499999999999623,0.0013499999999999623
2021-11-09,0.0020240000000000258,0.0013460000000000694,0.0018439999999999568,0.002267000000000019,0.002267000000000019
2021-11-10,0.0004969999999999697,-0.0010769999999999946,-0.005675000000000097,0.0004029999999999312,0.0004029999999999312
2021-11-11,-0.010799000000000003,-0.010662999999999867,-0.005854999999999944,-0.010960999999999999,-0.010960999999999999
2021-11-12,-0.003786999999999985,-0.00317400000000001,-0.002083000000000057,-0.0035119999999999596,-0.0035119999999999596
2021-11-15,-0.0005499999999998284,0.0004339999999998234,-0.0017099999999998783,-0.0009169999999998346,-0.0009169999999998346
2021-11-16,-0.007492000000000054,-0.007719999999999949,-0.008628999999999998,-0.007516999999999996,-0.007516999999999996
2021-11-17,-0.005120000000000013,-0.005301,-0.006013999999999964,-0.004530000000000145,-0.004530000000000145
2021-11-18,0.0001929999999998877,0.0025760000000001337,0.004449999999999843,0.0,0.0
2021-11-19,0.005199000000000176,0.0010339999999999794,-0.006263999999999825,0.0047239999999999505,0.0047239999999999505
2021-11-22,-0.009436,-0.007959999999999967,-0.0014160000000000839,-0.009267999999999832,-0.009267999999999832
2021-11-23,-0.0032200000000000006,-0.0017050000000000676,-0.0011110000000000841,-0.003359000000000112,-0.003359000000000112
2021-11-24,3.6999999999842714e-05,-0.001891000000000087,-0.003930999999999907,0.00027800000000000047,0.00027800000000000047
2021-11-25,-0.0036920000000000286,-0.002362999999999893,0.0016169999999999796,-0.004194999999999949,-0.004194999999999949
2021-11-26,0.00020100000000011775,0.009109000000000034,0.00040200000000001346,0.0006649999999999157,0.0006649999999999157
2021-11-29,0.008213999999999944,-0.00239900000000004,0.005085000000000006,0.008355000000000112,0.008355000000000112
2021-11-30,0.00024299999999999322,0.008372999999999964,-0.0012790000000000301,2.599999999985947e-05,2.599999999985947e-05
2021-12-01,0.003646000000000038,-0.002326999999999968,0.005810000000000093,0.0036850000000001604,0.0036850000000001604
2021-12-02,-0.0010390000000000121,-0.0010310000000000041,-0.0002300000000001745,-0.0010769999999999946,-0.0010769999999999946
2021-12-03,-0.0012799999999999478,-0.0016329999999999956,-0.003450999999999871,-0.001330999999999971,-0.001330999999999971
2021-12-06,-0.0004210000000000047,-0.002183000000000046,0.00016499999999997073,-0.00014100000000016877,-0.00014100000000016877
2021-12-07,-0.001811000000000007,-0.0010570000000000856,-0.003770999999999969,-0.0018119999999999248,-0.0018119999999999248
2021-12-08,-0.0011449999999999516,0.003960000000000186,0.003835000000000033,-0.0010179999999999634,-0.0010179999999999634
2021-12-09,0.007096999999999909,0.0006559999999999899,0.0009789999999998411,0.006909000000000054,0.006909000000000054
2021-12-10,-0.0049960000000000004,-0.0023000000000001908,-0.0012079999999998758,-0.00522800000000001,-0.00522800000000001
2021-12-13,0.001711000000000018,-0.0006530000000000147,-0.0003809999999999647,0.0018519999999999648,0.0018519999999999648
2021-12-14,-0.002782000000000062,0.0011530000000001817,0.0003049999999999997,-0.002642000000000033,-0.002642000000000033
2021-12-15,-0.0024640000000000217,-0.004959000000000158,-0.0017360000000001818,-0.002415000000000056,-0.002415000000000056
2021-12-16,0.0034320000000001016,0.008564000000000016,0.00328700000000004,0.002950000000000008,0.002950000000000008
2021-12-17,0.004237999999999964,-0.0014579999999999593,-0.0013729999999998466,0.004337999999999953,0.004337999999999953
2021-12-20,-0.009290999999999938,-0.0044519999999999005,-0.003103000000000078,-0.009059999999999846,-0.009059999999999846
2021-12-21,0.003422999999999954,-0.00012699999999998823,0.002442999999999973,0.003398000000000012,0.003398000000000012
2021-12-22,0.0013750000000001261,0.0038730000000000153,0.00035500000000010523,0.0010049999999999226,0.0010049999999999226
2021-12-23,0.003965999999999914,0.0003589999999999982,0.0026199999999998447,0.004130999999999885,0.004130999999999885
2021-12-24,-0.000552000000000108,-0.00012900000000004574,0.0016860000000000763,-0.00015399999999998748,-0.00015399999999998748
2021-12-27,-7.699999999988272e-05,-0.0009300000000000974,-0.00042199999999992244,-0.00030799999999997496,-0.00030799999999997496
2021-12-28,0.0005910000000000082,9.999999999998899e-05,-0.0013780000000001014,0.0005770000000000497,0.0005770000000000497
2021-12-29,-0.0016410000000000036,0.0034009999999999874,-0.0015019999999998923,-0.0015249999999999986,-0.0015249999999999986
2021-12-30,0.00463900000000006,-0.0010249999999998316,0.002534999999999954,0.004537000000000013,0.004537000000000013
2021-12-31,-0.0036530000000001284,0.001938999999999913,0.0004349999999999632,-0.0035119999999999596,-0.0035119999999999596
2022-01-03,0.005062000000000122,-0.00032300000000007323,-0.0019649999999999945,0.004842999999999931,0.004842999999999931
2022-01-04,-0.007186000000000137,-0.005291999999999852,-0.0011959999999999749,-0.007122000000000073,-0.007122000000000073
2022-01-05,-0.0016579999999999373,0.002259000000000011,0.0004189999999999472,-0.0018609999999998905,-0.0018609999999998905
2022-01-06,0.0026809999999999334,-0.0014920000000000488,0.0007900000000000684,0.002987000000000073,0.002987000000000073
2022-01-07,-0.0016359999999999708,0.0029090000000000504,0.000496000000000052,-0.0016620000000000523,-0.0016620000000000523
2022-01-10,0.00575799999999993,0.0,-0.00021600000000021602,0.005708000000000046,0.005708000000000046
2022-01-11,-0.002070999999999934,0.0009239999999999249,0.0027200000000000557,-0.0023539999999999672,-0.0023539999999999672
2022-01-12,0.0037370000000001014,0.006399999999999961,0.00402199999999997,0.003605999999999998,0.003605999999999998
2022-01-13,0.0069709999999998384,0.0046079999999999455,0.008064999999999989,0.007516999999999996,0.007516999999999996
2022-01-14,0.0016780000000000683,0.0004610000000000447,-0.0026359999999998607,0.001546999999999965,0.001546999999999965
2022-01-17,-0.004445000000000032,-0.004910999999999888,-0.0016899999999999693,-0.004642000000000035,-0.004642000000000035
2022-01-18,7.80000000000225e-05,-0.0011229999999999851,-0.006350000000000078,-1.3000000000040757e-05,-1.3000000000040757e-05
2022-01-19,-0.00828899999999999,-0.0066550000000000775,-0.0010129999999999306,-0.008091999999999988,-0.008091999999999988
2022-01-20,0.0013499999999999623,0.0012129999999999086,0.0010639999999999539,0.001374999999999904,0.001374999999999904
2022-01-21,-0.002810999999999897,-0.0007880000000000109,-0.0027920000000001277,-0.0029649999999998844,-0.0029649999999998844
2022-01-24,0.0025530000000000275,-0.0020099999999998452,-0.0010839999999998629,0.0027719999999999967,0.0027719999999999967
2022-01-25,-0.0017080000000000428,-0.0015920000000000378,-0.0024560000000000137,-0.0017340000000001243,-0.0017340000000001243
2022-01-26,-0.002035000000000009,-0.0011529999999999596,0.0005209999999999937,-0.001958999999999822,-0.001958999999999822
2022-01-27,-0.006124999999999936,-0.006870000000000154,-0.01385499999999995,-0.006099999999999994,-0.006099999999999994
2022-01-28,-0.009611000000000036,-0.007473999999999981,-0.0010149999999999881,-0.009651000000000076,-0.009651000000000076
2022-01-31,0.0005219999999999114,0.004685999999999968,0.0021689999999998655,0.0005340000000000344,0.0005340000000000344
2022-02-01,0.007776000000000005,0.006212000000000106,0.007704000000000155,0.007727999999999957,0.007727999999999957
2022-02-02,0.004393000000000091,0.005034999999999901,0.004488999999999965,0.004431000000000074,0.004431000000000074
2022-02-03,0.0026880000000000237,0.012129999999999974,0.0005079999999999529,0.002599000000000018,0.002599000000000018
2022-02-04,0.013515999999999861,0.0033000000000000806,0.014138999999999902,0.013580999999999843,0.013580999999999843
2022-02-07,0.001951000000000036,-0.0023690000000000655,0.0003260000000000485,0.001939000000000135,0.001939000000000135
2022-02-08,-0.0013760000000000439,-0.0009179999999999744,-0.0019649999999999945,-0.0012190000000000811,-0.0012190000000000811
2022-02-09,-0.0019730000000000025,-0.00038199999999988243,0.0006239999999999579,-0.0021700000000000053,-0.0021700000000000053
2022-02-10,1.3000000000040757e-05,0.004724999999999868,-0.0022449999999998305,2.6000000000081513e-05,2.6000000000081513e-05
2022-02-11,-0.0009509999999999241,-0.007523999999999864,-0.0009580000000000144,-0.0005990000000000162,-0.0005990000000000162
2022-02-14,-0.0045920000000001515,-0.0050080000000001235,-0.00784600000000002,-0.005047000000000024,-0.005047000000000024
2022-02-15,-0.0059749999999998415,-1.3000000000040757e-05,0.0013019999999999143,-0.005873000000000017,-0.005873000000000017
2022-02-16,0.0049559999999999604,0.002435000000000187,0.003964000000000079,0.005047000000000024,0.005047000000000024
2022-02-17,0.0017689999999999095,-0.0006220000000001225,-0.001786999999999983,0.001846999999999932,0.001846999999999932
2022-02-18,-0.0009439999999998339,-0.0010239999999999139,-0.0011790000000000411,-0.0008789999999998521,-0.0008789999999998521
2022-02-21,-0.004655000000000076,0.0008939999999999504,-0.0001660000000001105,-0.004927000000000126,-0.004927000000000126
2022-02-22,-0.0007680000000001019,-0.0021860000000000213,-0.0025039999999998397,-0.0007550000000000612,-0.0007550000000000612
2022-02-23,0.0020890000000000075,-0.0004009999999998737,0.0018259999999998833,0.001947000000000143,0.001947000000000143
2022-02-24,-0.0024599999999999067,-0.00538100000000008,-0.01968700000000001,-0.0023440000000001238,-0.0023440000000001238
2022-02-25,-0.011514000000000024,-0.003986999999999963,0.005758000000000152,-0.011499999999999844,-0.011499999999999844
2022-02-28,-0.0009760000000000879,-0.0021530000000000715,-0.0024890000000001855,-0.0009640000000001869,-0.0009640000000001869
