Date,Open,High,Low,Close,Adj Close
2017-01-13,-0.0014080000000000759,0.0050200000000000244,0.00014199999999986446,-0.0013849999999999696,-0.0013849999999999696
2017-01-16,0.007093999999999934,0.00812400000000002,0.007828000000000168,0.006809999999999983,0.006809999999999983
2017-01-17,0.002558999999999978,-0.0041200000000001236,-0.0011679999999998358,0.002478999999999898,0.002478999999999898
2017-01-18,-0.003649999999999931,-0.0019479999999998387,-0.0032849999999999824,-0.003705999999999987,-0.003705999999999987
2017-01-19,0.008197999999999928,0.007935999999999943,0.011861999999999817,0.008596999999999966,0.008596999999999966
2017-01-20,0.009622999999999937,0.0077649999999998,0.010099999999999998,0.010105999999999948,0.010105999999999948
2017-01-23,0.001643000000000061,0.0012620000000000964,0.0003780000000002115,0.0014940000000001064,0.0014940000000001064
2017-01-24,-0.00025500000000011624,-0.0006260000000000154,-0.005712000000000161,-0.0008799999999999919,-0.0008799999999999919
2017-01-25,-0.0045040000000000635,-0.0043999999999999595,-0.005161000000000193,-0.00457300000000016,-0.00457300000000016
2017-01-26,-0.0035849999999999493,-0.0026249999999998774,-0.004974999999999952,-0.0038009999999999433,-0.0038009999999999433
2017-01-27,0.0024250000000001215,0.008556000000000008,0.002551000000000192,0.002563000000000093,0.002563000000000093
2017-01-30,0.00834899999999994,0.006813999999999876,0.011851000000000056,0.008981999999999823,0.008981999999999823
2017-01-31,0.006133999999999862,0.001627000000000045,0.008239999999999803,0.005879999999999885,0.005879999999999885
2017-02-01,-0.003929999999999989,-0.0011319999999999109,-0.0010490000000000776,-0.004208999999999907,-0.004208999999999907
2017-02-02,0.0014970000000000816,-0.0037730000000000263,-0.006179999999999852,0.0015560000000001128,0.0015560000000001128
2017-02-03,-0.0020119999999999028,-0.005369999999999875,-0.007214000000000054,-0.0018489999999999895,-0.0018489999999999895
2017-02-06,-0.010443999999999898,-0.008144000000000151,-0.006449000000000149,-0.01048899999999997,-0.01048899999999997
2017-02-07,-0.005112000000000005,-0.0033370000000001454,5.700000000019578e-05,-0.005101000000000022,-0.005101000000000022
2017-02-08,-0.0022079999999999878,-0.003849999999999909,-0.003229999999999844,-0.001947000000000143,-0.001947000000000143
2017-02-09,-0.007277999999999896,-0.005204999999999904,-0.006390000000000118,-0.007266999999999912,-0.007266999999999912
2017-02-10,-0.00577200000000011,-0.0035730000000000484,-0.004807000000000006,-0.006008999999999931,-0.006008999999999931
2017-02-13,-0.004067000000000043,-0.007008000000000125,-0.007133999999999974,-0.004121999999999959,-0.004121999999999959
2017-02-14,0.00026999999999999247,0.004153999999999991,0.003873999999999933,0.0008879999999999999,0.0008879999999999999
2017-02-15,0.008835999999999844,0.008897000000000155,0.010375000000000023,0.009392999999999985,0.009392999999999985
2017-02-16,0.0024900000000001032,-0.0043239999999999945,0.00047200000000002795,0.001927000000000012,0.001927000000000012
2017-02-17,-0.005670999999999982,-0.006436000000000108,-0.009921000000000069,-0.006285000000000096,-0.006285000000000096
2017-02-20,-0.008458999999999994,-0.007530000000000037,-0.010842999999999936,-0.008458000000000077,-0.008458000000000077
2017-02-21,-0.005854999999999944,-0.0017540000000000333,0.0012309999999999821,-0.005530999999999953,-0.005530999999999953
2017-02-22,0.0042519999999999225,0.006187000000000165,0.006943999999999839,0.0042400000000000215,0.0042400000000000215
2017-02-23,0.00011099999999997223,0.001956000000000069,0.0013900000000000023,-0.0001340000000000785,-0.0001340000000000785
2017-02-24,-0.00019100000000005224,0.0008909999999999751,0.0010390000000000121,-2.199999999996649e-05,-2.199999999996649e-05
2017-02-27,0.0016400000000000858,-0.0026520000000000987,-0.0037609999999999033,0.0016400000000000858,0.0016400000000000858
2017-02-28,-0.004648999999999903,-0.008180000000000076,-0.007619000000000042,-0.0048399999999999554,-0.0048399999999999554
2017-03-01,-0.006075000000000053,-0.0014330000000000176,-0.0011710000000000331,-0.005943000000000032,-0.005943000000000032
2017-03-02,0.008244999999999836,0.009287999999999963,0.007775000000000087,0.008459999999999912,0.008459999999999912
2017-03-03,0.007271999999999945,0.003027000000000113,0.005724000000000062,0.006948999999999872,0.006948999999999872
2017-03-06,-0.00498199999999982,-0.006276999999999866,-0.004089999999999927,-0.005029999999999868,-0.005029999999999868
2017-03-07,-0.0037159999999998305,0.0010019999999999474,-0.0035130000000000994,-0.0031799999999999606,-0.0031799999999999606
2017-03-08,0.0012409999999998256,0.009375999999999829,0.0044039999999998525,0.0008280000000000509,0.0008280000000000509
2017-03-09,0.01439199999999996,0.010180000000000078,0.013124000000000136,0.014263000000000137,0.014263000000000137
2017-03-10,0.0070670000000001565,-0.0006939999999999724,0.004610000000000003,0.007301000000000002,0.007301000000000002
2017-03-13,-0.007554999999999978,-0.007481999999999989,-0.0046360000000000845,-0.007759999999999989,-0.007759999999999989
2017-03-14,0.008589999999999876,0.008364000000000038,0.00796600000000014,0.00864699999999985,0.00864699999999985
2017-03-15,0.015807999999999822,0.01419999999999999,0.011930999999999914,0.01622599999999985,0.01622599999999985
2017-03-16,0.0004380000000001605,0.0031240000000001267,0.00351900000000005,0.0005079999999999529,0.0005079999999999529
2017-03-17,-0.0033759999999998236,0.0036000000000000476,0.000692000000000137,-0.003701999999999872,-0.003701999999999872
2017-03-20,0.0068989999999999885,0.004374999999999796,0.003426999999999847,0.006946000000000119,0.006946000000000119
2017-03-21,0.00529399999999991,-0.001403000000000043,0.0033759999999998236,0.005247999999999919,0.005247999999999919
2017-03-22,-0.0027280000000000637,-0.0008769999999997946,-0.0014959999999999418,-0.0028570000000001095,-0.0028570000000001095
2017-03-23,0.005629000000000106,0.009992000000000001,0.006852999999999998,0.005935999999999941,0.005935999999999941
2017-03-24,0.007871999999999879,0.0062309999999998755,0.008532999999999902,0.00770700000000013,0.00770700000000013
2017-03-27,-0.002851000000000159,-0.00784000000000007,-0.00981399999999999,-0.0031809999999998784,-0.0031809999999998784
2017-03-28,-0.010273999999999894,-0.01052900000000001,-0.012502000000000013,-0.01013200000000003,-0.01013200000000003
2017-03-29,-0.012994999999999868,-0.012558000000000069,-0.006865999999999817,-0.013063999999999965,-0.013063999999999965
2017-03-30,-0.009182999999999941,-0.008523999999999976,-0.00781799999999988,-0.009079999999999977,-0.009079999999999977
2017-03-31,-0.0017340000000001243,-0.002626999999999935,-0.003542000000000156,-0.001699000000000117,-0.001699000000000117
2017-04-03,0.0011390000000000011,0.0005370000000000097,0.0010319999999999219,0.001150999999999902,0.001150999999999902
2017-04-04,0.00030799999999997496,0.0009350000000001302,-0.0004869999999999042,0.00023900000000010024,0.00023900000000010024
2017-04-05,-0.0036490000000000133,-0.0028719999999999857,-0.004238999999999882,-0.003569999999999851,-0.003569999999999851
2017-04-06,-0.008901999999999965,-0.007616000000000067,-0.006158000000000108,-0.00904600000000011,-0.00904600000000011
2017-04-07,-0.004523000000000055,-0.0030930000000000124,-0.0032450000000001644,-0.0047040000000000415,-0.0047040000000000415
2017-04-10,0.0025380000000001512,0.0016000000000000458,0.0026209999999999845,0.002931000000000017,0.002931000000000017
2017-04-11,0.007373999999999992,0.004858000000000029,0.0032560000000001477,0.007304999999999895,0.007304999999999895
2017-04-12,0.0008340000000000014,0.0007679999999998799,0.0010450000000001847,0.0005070000000000352,0.0005070000000000352
2017-04-13,-0.006035000000000013,-0.0008209999999999607,-0.00020299999999995322,-0.006011999999999906,-0.006011999999999906
2017-04-14,0.0025879999999998127,0.007708000000000048,0.0030919999999998726,0.002814000000000094,0.002814000000000094
2017-04-17,0.011714000000000002,0.006667999999999896,0.009185999999999916,0.011816000000000049,0.011816000000000049
2017-04-18,0.007105000000000139,0.006960000000000077,0.00726899999999997,0.007047999999999943,0.007047999999999943
2017-04-19,-0.0015060000000000073,0.00010299999999996423,-0.0014529999999999266,-0.001379000000000019,-0.001379000000000019
2017-04-20,0.016046000000000005,0.009981000000000018,0.011104000000000003,0.015892999999999935,0.015892999999999935
2017-04-21,0.01543899999999998,0.020336000000000132,0.01649199999999995,0.014993999999999952,0.014993999999999952
2017-04-24,0.005311999999999983,0.007274000000000003,0.003902000000000072,0.005430999999999964,0.005430999999999964
2017-04-25,0.004161000000000081,-0.0010170000000000456,5.900000000003125e-05,0.004408999999999885,0.004408999999999885
2017-04-26,-0.006175000000000042,-0.00026300000000012425,-0.00024700000000010824,-0.006399999999999961,-0.006399999999999961
2017-04-27,-0.0003210000000000157,-0.0005370000000000097,0.0032839999999998426,-0.0001429999999997822,-0.0001429999999997822
2017-04-28,0.0042919999999999625,-0.0022729999999999695,0.003086000000000144,0.0044679999999999165,0.0044679999999999165
2017-05-01,0.0029569999999998764,0.0014339999999999353,0.0020300000000001983,0.00281499999999979,0.00281499999999979
2017-05-02,-0.002091000000000065,0.004313999999999929,-0.0012799999999999478,-0.001994999999999969,-0.001994999999999969
2017-05-03,0.0045760000000001355,0.006017000000000161,0.004753999999999925,0.0045880000000000365,0.0045880000000000365
2017-05-04,0.007821999999999996,0.002774000000000054,0.004322999999999855,0.007616999999999985,0.007616999999999985
2017-05-05,-0.005411999999999972,-0.006589000000000178,-0.008062000000000014,-0.005375999999999825,-0.005375999999999825
2017-05-08,-0.007999999999999785,-0.00958900000000007,-0.006011999999999906,-0.007830999999999921,-0.007830999999999921
2017-05-09,-0.006056000000000061,-0.0041999999999999815,-0.0032650000000000734,-0.005702000000000096,-0.005702000000000096
2017-05-10,-0.0020940000000000403,0.0033370000000001454,-0.00017599999999995397,-0.0021880000000000788,-0.0021880000000000788
2017-05-11,0.006127999999999911,0.009800000000000031,0.008323999999999998,0.005654000000000048,0.005654000000000048
2017-05-12,0.011465999999999976,0.015555999999999903,0.012194999999999956,0.011681000000000052,0.011681000000000052
2017-05-15,0.016769000000000034,0.016026000000000096,0.015993000000000146,0.016669000000000045,0.016669000000000045
2017-05-16,0.017355999999999927,0.00827599999999995,0.012534000000000045,0.017459000000000113,0.017459000000000113
2017-05-17,0.0015160000000000728,0.004794999999999883,0.001758999999999844,0.0019599999999999618,0.0019599999999999618
2017-05-18,0.004811000000000121,0.009122999999999992,0.005738999999999939,0.004850000000000021,0.004850000000000021
2017-05-19,0.01262300000000005,0.0068509999999999405,0.009558000000000177,0.012527999999999873,0.012527999999999873
2017-05-22,-0.0021420000000000883,-0.006081999999999921,0.0007109999999999062,-0.002555000000000085,-0.002555000000000085
2017-05-23,-0.0005930000000000657,-0.0015719999999999068,-7.600000000018703e-05,-0.0007949999999998791,-0.0007949999999998791
2017-05-24,0.002971000000000057,0.0029570000000000984,-0.0005979999999998764,0.0031449999999999534,0.0031449999999999534
2017-05-25,-0.005597999999999992,-0.0060309999999998976,-0.0032609999999999584,-0.005484999999999962,-0.005484999999999962
2017-05-26,-0.008123000000000102,-0.0030440000000000467,-0.0052720000000001654,-0.008172000000000068,-0.008172000000000068
2017-05-29,-0.0001500000000000945,0.006156999999999968,0.00028600000000000847,-0.0004370000000000207,-0.0004370000000000207
2017-05-30,0.010882000000000058,0.005560000000000009,0.009236000000000022,0.011450000000000182,0.011450000000000182
2017-05-31,0.003960000000000186,0.0029200000000000337,0.004042000000000101,0.004410000000000025,0.004410000000000025
2017-06-01,0.0037249999999999783,0.0021839999999999637,0.003311000000000064,0.0037289999999998713,0.0037289999999998713
2017-06-02,0.004493999999999998,-0.0002420000000000755,0.003501999999999894,0.004102999999999968,0.004102999999999968
2017-06-05,-0.0004949999999999122,8.900000000000574e-05,-0.003098000000000045,-0.0009409999999998586,-0.0009409999999998586
2017-06-06,-0.00035500000000010523,-0.0008889999999999176,-0.004480999999999957,-0.000164000000000053,-0.000164000000000053
2017-06-07,-0.00773400000000013,-0.006288000000000071,-0.0037409999999999943,-0.00866100000000003,-0.00866100000000003
2017-06-08,-0.005231999999999903,-0.003915000000000113,-0.00023799999999996047,-0.005320999999999909,-0.005320999999999909
2017-06-09,0.0005900000000000905,0.0008179999999999854,0.001799000000000106,0.0011390000000000011,0.0011390000000000011
2017-06-12,0.0008409999999998696,0.006410000000000027,0.0004509999999999792,0.0006909999999999972,0.0006909999999999972
2017-06-13,0.0017080000000000428,0.00031500000000006523,-0.005217999999999945,0.001959000000000044,0.001959000000000044
2017-06-14,-0.006335999999999897,-0.009538999999999964,-0.005950000000000122,-0.006197000000000008,-0.006197000000000008
2017-06-15,-0.0012820000000000054,-0.0015099999999999003,0.0026209999999999845,-0.0007540000000001434,-0.0007540000000001434
2017-06-16,-0.0002729999999999677,-0.003371000000000013,-0.0018209999999998505,-0.000236000000000125,-0.000236000000000125
2017-06-19,-0.00670000000000015,-0.00587900000000019,-0.0031170000000000364,-0.007128000000000023,-0.007128000000000023
2017-06-20,0.0023769999999998515,0.0012179999999999414,0.0026279999999998527,0.0022649999999999615,0.0022649999999999615
2017-06-21,0.0013410000000000366,0.00541400000000003,0.0017609999999999015,0.0012670000000001291,0.0012670000000001291
2017-06-22,0.003127000000000102,0.004051000000000027,0.0025410000000001265,0.0031640000000001667,0.0031640000000001667
2017-06-23,0.0030920000000000947,0.01215300000000008,0.003427000000000069,0.0033919999999998396,0.0033919999999998396
2017-06-26,0.013712999999999864,0.016928000000000054,0.012470999999999899,0.014030999999999905,0.014030999999999905
2017-06-27,0.019730999999999943,0.010494999999999921,0.019743999999999984,0.019909000000000177,0.019909000000000177
2017-06-28,0.010363000000000122,0.005703000000000014,0.00956200000000007,0.010250000000000092,0.010250000000000092
2017-06-29,0.004706000000000099,-0.0009149999999999991,-0.0021059999999999413,0.0040439999999999365,0.0040439999999999365
2017-06-30,-0.006520000000000081,-0.006585000000000063,-0.005501999999999896,-0.007026000000000199,-0.007026000000000199
2017-07-03,-0.006516000000000188,-0.005716000000000054,-0.004190000000000138,-0.006294000000000022,-0.006294000000000022
2017-07-04,-0.0030330000000000634,0.002985999999999933,-0.0007200000000000539,-0.0024519999999998987,-0.0024519999999998987
2017-07-05,0.006137000000000059,0.006944000000000061,0.006788000000000016,0.0064630000000001075,0.0064630000000001075
2017-07-06,0.006147000000000125,0.0008340000000000014,0.005236999999999936,0.005694000000000088,0.005694000000000088
